# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
016 08 2 -4.755391308628674 36.79324999999997 3.9636766925233498 1 3 0 0 6 0 1 0 243.352 -91.755 29.787999999999982 -0.3823687390895651 1.584297329879194 19.493499999999983 -0.073847 -0.103896 3.06511 2.895147 0.109237 0.04304233675115698 2.776669 2.999855 0.302164 0.01935171434266222 4.0885 1.022125 3.924 0.981 3.9553
016 08 6 -1.7596232492773822 31.349249999999984 4.020778952931448 3 1 0 0 1 2 0 0 243.165 -86.124 33.587999999999994 0.42902226985828357 0.49953982669699787 28.793499999999995 -0.080955 -0.046806 3.078873 2.941213 0.058657 0.022098743614362586 2.755938 3.056799 0.215395 0.010450370854663502 3.9376 0.9844 3.9661999999999997 0.9915499999999999 3.9118
016 08 11 -1.6689108139376856 121.66924999999998 2.0722540922691017 0 1 1 0 1 2 0 0 267.888 -201.167 336.472 0.961274638008512 0.029327955416105816 333.2145 -0.031241 -0.099395 3.064638 2.88453 0.070966 0.06430114563002223 2.854913 2.94013 0.267655 0.1553444343225723 4.4798 2.2399 4.026 2.013 3.9494
016 09 1 -2.7911946112125463 38.04424999999998 4.026153148155734 3 1 0 0 1 2 0 0 242.662 -92.316 45.403999999999996 0.3129239714562587 0.6221779018747514 37.60499999999999 -0.146487 -0.054797 3.124636 2.962345 0.057225 0.032677338574818665 2.799893 3.051499 0.188698 0.026678186620033503 3.8446 0.96115 3.9225 0.980625 3.8739
016 09 2 -3.808890488409645 21.480249999999984 3.9687924777483943 1 3 0 0 6 0 1 0 241.940 -75.030 12.542000000000002 0.7993940360389055 0.1583983883152869 11.912999999999982 0.047554 -0.147437 2.931615 2.897903 0.118229 0.020936341832644347 2.732692 3.027572 0.354132 0.032944730099567325 4.217700000000001 1.0544250000000002 3.9251000000000005 0.9812750000000001 3.9542
016 09 6 -1.2240805028140755 18.815249999999992 4.084027632810636 3 1 0 0 1 2 0 0 242.411 -72.835 48.557000000000016 0.29122474617459804 0.646059119465371 39.95300000000003 -0.069144 -0.006903 3.046599 2.968026 0.052473 0.03605863542897871 2.729247 3.051354 0.207126 0.05782165464022392 3.8682 0.96705 3.9622 0.99055 3.9095
016 09 11 -2.8133313328042107 143.18325 2.1430774964164865 0 1 1 0 1 2 0 0 265.220 -220.014 382.435 0.9622942460810335 0.02854842541509382 378.83 -0.024937 -0.072065 3.037189 2.905666 0.070551 0.058694664334446346 2.837836 2.899249 0.302733 0.16731770351739036 4.4486 2.2243 4.0154 2.0077 3.9354
017 00 1 -3.166183080254342 22.901249999999976 4.015808944595296 3 1 0 0 1 1 0 0 239.864 -74.375 34.260999999999996 0.7803916990163734 0.1742742433600988 32.379999999999995 -0.022933 -0.04767 3.017687 2.951034 0.052386 0.050122976058889414 2.749164 3.082148 0.198308 0.03928886640003752 3.9554 0.98885 3.9615 0.990375 3.9274
017 00 2 -6.162375106232361 136.90024999999997 3.050277100083169 1 2 0 0 4 1 0 0 257.421 -205.931 206.67000000000002 0.14338800987080863 0.8175369894896282 162.411 -0.02119 -0.025575 3.117525 2.823734 0.075401 0.009183167009988105 2.795805 2.96716 0.241734 0.046414634398359036 3.9545999999999997 1.3181999999999998 3.8759000000000006 1.291966666666667 3.8092
017 00 6 -3.8776455983237668 123.53524999999998 3.08475968971128 1 2 0 0 3 2 0 0 256.148 -191.293 181.25300000000001 -0.3474866622897275 1.5240111819225584 120.194 -0.190957 -0.045587 3.200549 2.913282 0.072571 0.05649792324501854 2.793546 2.995029 0.236767 0.03799957656343023 3.9118 1.3039333333333334 3.8678999999999997 1.2893 3.913
017 00 7 -3.7109850518080236 25.788249999999977 4.030773702461275 2 2 0 0 1 1 1 0 242.354 -79.753 34.589 0.25808783139148184 0.683141959642928 28.17349999999999 0.171596 -0.049804 2.854408 2.891421 0.079758 0.023665626599212064 2.743356 3.026766 0.257069 0.02316690078538774 4.0115 1.002875 3.8443000000000005 0.9610750000000001 3.7884
017 00 8 -2.2797221238180043 118.97424999999998 2.060503132403144 0 1 1 0 2 1 0 0 266.283 -196.867 327.395 0.9956016432749433 0.0033023988258137457 327.03499999999997 -0.115126 -0.080933 3.127302 2.906621 0.069992 0.011621768468410221 2.856314 2.924402 0.265378 0.03427701136816535 4.4749 2.23745 4.0086 2.0043 4.0707
017 01 1 -3.239753699045906 22.00724999999997 4.012401731996444 3 1 0 0 1 1 0 0 239.366 -72.983 34.279000000000025 0.8009276816709937 0.15712399840358596 32.573000000000036 -0.019077 -0.048053 3.013136 2.951668 0.052441 0.04852054536997705 2.746371 3.08354 0.199831 0.039621423401151754 3.9606000000000003 0.9901500000000001 3.9632 0.9908 3.9279
017 01 2 -6.388138166111503 139.49925 3.0558597878506357 1 2 0 0 4 1 0 0 257.362 -208.471 218.159 0.008695492736948765 0.9884395177139862 164.0935 -0.026514 -0.020665 3.125432 2.82238 0.074256 0.011146989787980099 2.796772 2.965206 0.23842 0.04486627471720821 3.9288 1.3095999999999999 3.875 1.2916666666666667 3.8118
017 01 6 -3.718268762541115 125.30724999999998 3.087436509125361 1 2 0 0 3 2 0 0 255.935 -192.851 191.286 -0.3358844871030813 1.5043091945181395 127.402 -0.191741 -0.045258 3.196179 2.917832 0.073168 0.0522833115471212 2.787775 2.996353 0.240502 0.03285209089743509 3.9156000000000004 1.3052000000000001 3.8770000000000002 1.2923333333333333 3.9236
017 01 7 -3.9112824115110527 26.74724999999998 4.033929276530135 2 2 0 0 1 1 1 0 242.214 -80.571 35.317999999999984 0.272099212865962 0.6673704613893597 28.89099999999999 0.187435 -0.053797 2.837459 2.890128 0.082013 0.021854769753991928 2.740538 3.026397 0.263614 0.016891015373071354 4.0199 1.004975 3.8356000000000003 0.9589000000000001 3.7738
017 01 8 -2.2922652150206915 118.67924999999998 2.060563944067498 0 1 1 0 2 1 0 0 265.789 -196.078 326.574 0.993551231880064 0.0048443861707266455 326.0475 -0.118433 -0.076264 3.135558 2.902823 0.068988 0.010448141190342562 2.859866 2.92212 0.259633 0.030678903386529375 4.4637 2.23185 3.9987000000000004 1.9993500000000002 4.0671
017 02 1 -3.5435779995423218 26.69724999999997 3.9974218910326615 3 1 0 0 1 1 0 0 240.323 -78.630 35.24600000000001 0.6444986665153469 0.29263393899761825 32.113500000000016 -0.043752 -0.056514 3.038783 2.94958 0.053473 0.05034012178173588 2.763019 3.081155 0.195202 0.0373428350066426 3.9633 0.990825 3.9608999999999996 0.9902249999999999 3.9284
017 02 2 -6.694094119189231 141.91724999999997 3.0464025096281895 1 2 0 0 4 1 0 0 257.550 -211.077 213.223 0.031267733781064865 0.9587397267056144 161.584 -0.02872 -0.029466 3.132301 2.816953 0.07498 0.01080459672238317 2.807808 2.965114 0.236664 0.04652165501498556 3.9415 1.3138333333333334 3.8697 1.2899 3.8039
017 02 6 -3.8163560415613205 123.47224999999997 3.0876456636055005 1 2 0 0 3 2 0 0 255.717 -190.799 187.91 -0.33181842371347997 1.4974450414657203 125.3445 -0.186368 -0.045111 3.196473 2.913757 0.07165 0.052755918960182356 2.790474 2.998525 0.235901 0.03655170261880201 3.915 1.305 3.8694 1.2898 3.9203
017 02 7 -3.881870231911506 26.302249999999987 4.026339957600132 2 2 0 0 1 1 1 0 242.293 -80.205 34.51399999999998 0.30914991018137383 0.6263089692851885 28.552999999999997 0.188868 -0.050275 2.840988 2.886166 0.08109 0.023789740498794832 2.74057 3.025242 0.26135 0.01940440060914024 4.0196 1.0049 3.8294 0.95735 3.7687
017 02 8 -2.5273103256476475 121.97224999999997 2.066249593354303 0 1 1 0 2 1 0 0 265.360 -198.941 332.23199999999997 0.9926557345469432 0.005518331111928636 331.622 -0.107335 -0.074294 3.131099 2.896281 0.068949 0.012093048678200791 2.86096 2.916711 0.262991 0.033820597023116 4.456799999999999 2.2283999999999997 3.9949 1.99745 4.0612
017 03 1 -2.7588495424351436 18.974249999999984 4.01864118646539 3 1 0 0 1 1 0 0 240.178 -70.761 36.417 0.7805420545349671 0.17414799965135555 34.41900000000001 -0.004043 -0.01428 3.019657 2.936513 0.046437 0.051826589781050904 2.729752 3.075146 0.19109 0.059343731272421124 3.9371000000000005 0.9842750000000001 3.9603 0.990075 3.9355
017 03 2 -6.391539622716834 137.65124999999998 3.0464265958067838 1 2 0 0 4 1 0 0 258.183 -207.444 199.774 0.18773213731516628 0.7644317286040456 159.2065 -0.02285 -0.011998 3.124263 2.821532 0.072693 0.013891506553766371 2.800351 2.959579 0.231615 0.048812690931764845 3.9328000000000003 1.3109333333333335 3.8632999999999997 1.2877666666666665 3.7964
017 03 6 -4.09737334094163 124.77924999999999 3.0741404010801228 1 2 0 0 3 2 0 0 256.526 -192.915 181.712 -0.3916527251915119 1.6006143874691963 118.49199999999999 -0.178044 -0.043007 3.193192 2.909529 0.070879 0.059990309886958734 2.796782 2.994016 0.23213 0.04614579901789545 3.9215 1.3071666666666666 3.8674 1.2891333333333332 3.8946
017 03 7 -3.790152812982228 27.861249999999984 4.023410371968783 2 2 0 0 1 1 1 0 242.495 -81.966 36.974999999999994 -0.047464503042597 1.064303380049465 27.29249999999999 0.145873 -0.031681 2.895223 2.88175 0.074566 0.023630314964750966 2.749404 3.019843 0.241397 0.029293807269341644 3.9852 0.9963 3.8632999999999997 0.9658249999999999 3.819
017 03 8 -1.9674375857311333 116.06424999999999 2.053302832314572 0 1 1 0 2 1 0 0 266.900 -194.574 322.079 0.9941008261948154 0.004430915038370183 321.604 -0.116793 -0.084537 3.134941 2.900415 0.070314 0.009441022614102783 2.859201 2.929649 0.259863 0.03891954696978537 4.4793 2.23965 4.0158 2.0079 4.0665
017 04 1 -2.8535335877747343 21.36024999999998 4.005919723420142 3 1 0 0 1 1 0 0 240.362 -73.332 42.97900000000001 0.5084110844831181 0.42035175212881726 37.697 -0.009145 -0.012594 3.026403 2.935502 0.045788 0.052230507917627324 2.735642 3.071877 0.187568 0.053801348338122536 3.9408 0.9852 3.9604 0.9901 3.9372
017 04 2 -6.653163484212087 138.60424999999998 3.046167012725083 1 2 0 0 4 1 0 0 257.904 -208.118 209.095 -0.07069035605825102 1.0965283492026174 153.126 -0.043956 -0.021809 3.132236 2.833229 0.07401 0.008867464199720997 2.808537 2.960582 0.232412 0.04884891922038805 3.9367 1.3122333333333334 3.8668 1.2889333333333333 3.7999
017 04 6 -4.005127874239022 121.85324999999997 3.0686190917111884 1 2 0 0 3 2 0 0 257.247 -190.710 180.86 -0.4278226252349884 1.665308122888023 116.301 -0.152486 -0.038644 3.176016 2.902466 0.069622 0.062456537690888186 2.791382 2.994548 0.231964 0.05312567262946736 3.9366000000000003 1.3122 3.8742 1.2914 3.8963
017 04 7 -4.001048523855218 28.316249999999968 4.017171770981874 2 2 0 0 1 1 1 0 242.635 -82.560 36.94500000000002 -0.008201380430371698 1.0109651503636954 27.63300000000001 0.110126 -0.035787 2.911903 2.902123 0.073217 0.025586246194651833 2.754529 3.024375 0.236342 0.03869739204390905 3.9739 0.993475 3.8829000000000002 0.9707250000000001 3.8395
017 04 8 -1.225805499066297 109.81824999999998 2.0453515510318168 0 1 1 0 2 1 0 0 267.048 -188.476 313.954 0.9934576402912527 0.004914808392661452 313.4405 -0.147704 -0.100467 3.121617 2.940967 0.073211 0.01729800246656633 2.840856 2.949714 0.270492 0.030411211194777094 4.5281 2.26405 4.0559 2.02795 4.1084
017 05 1 -3.3644841283601465 27.67224999999999 3.9968790924883897 3 1 0 0 1 1 0 0 242.848 -82.130 34.465 0.5382562019440024 0.3915011562494873 30.486500000000007 -0.06025 -0.055112 3.058241 2.944683 0.055311 0.0389004726577969 2.75915 3.075685 0.202049 0.025148621161672748 3.9711 0.992775 3.9726 0.99315 3.9504
017 05 2 -7.1623095585703425 148.60924999999997 3.0517359945040266 1 2 0 0 4 1 0 0 259.286 -219.505 225.503 0.12757701671374666 0.8368359710638925 176.3195 -0.051505 -0.031882 3.137785 2.828995 0.079888 0.015675371585175707 2.806274 2.952309 0.251887 0.04771507950323463 3.9495 1.3165 3.86 1.2866666666666666 3.8029
017 05 6 -3.887470396499893 115.93724999999998 3.078404380884494 1 2 0 0 3 2 0 0 253.962 -181.509 176.05599999999998 -0.3710637524424049 1.5645838734767956 115.71 -0.128329 -0.050788 3.157247 2.891753 0.074766 0.057253835385355036 2.787152 2.999077 0.242092 0.03363638185556423 3.9116 1.3038666666666667 3.8467000000000002 1.2822333333333333 3.8827
017 05 7 -3.892067321792638 20.09624999999997 4.048313085312827 2 2 0 0 1 1 1 0 239.501 -71.207 48.00699999999998 0.3024767221446883 0.6336365127221815 39.63549999999998 0.196183 -0.05114 2.827778 2.89178 0.08114 0.023843108025870596 2.720065 3.034384 0.271633 0.024819819022977068 4.0280000000000005 1.0070000000000001 3.8296 0.9574 3.7735
017 05 8 -3.6707271151604743 128.73224999999996 2.0529015918994666 0 1 1 0 2 1 0 0 267.179 -207.521 340.697 0.9640266864692087 0.027224826957080617 337.63300000000004 -0.064535 -0.055963 3.134851 2.852655 0.066859 0.02142156187116149 2.877061 2.895411 0.251997 0.04228949888565716 4.416 2.208 3.9427000000000003 1.9713500000000002 4.0084
017 06 1 -3.683313892122527 27.625249999999994 3.953709195685614 3 1 0 0 1 1 0 0 241.372 -80.607 41.40700000000001 0.07464921390103209 0.9028842528591192 31.828000000000003 -0.031058 -0.022279 3.052783 2.929501 0.047224 0.046964986131514355 2.752518 3.068638 0.184497 0.0469896133665019 3.9527 0.988175 3.9568 0.9892 3.9354
017 06 2 -8.555531758938201 151.69824999999997 3.0411194526934535 1 2 0 0 4 1 0 0 256.706 -220.013 235.26999999999998 0.003578866833850404 0.9952338633443336 176.66299999999998 -0.026047 0.002801 3.144108 2.810792 0.067164 0.0036465257894787045 2.815119 2.95124 0.213703 0.0472228490493038 3.9027000000000003 1.3009000000000002 3.8574 1.2858 3.7948
017 06 6 -5.484620903635829 132.98624999999998 3.0533198109433553 1 2 0 0 3 2 0 0 256.630 -201.226 202.459 -0.35433840925817073 1.5357274875942333 133.90949999999998 -0.158472 -0.012131 3.193098 2.900057 0.061441 0.06283068830064915 2.804508 2.984519 0.206044 0.0424008479042577 3.8731 1.2910333333333333 3.858 1.286 3.8849
017 06 7 -4.585417360544994 34.853249999999974 4.007613605074507 2 2 0 0 1 1 1 0 242.106 -88.570 39.778999999999996 -0.43668769953995856 1.6814428338858034 25.491500000000002 0.131676 -0.019114 2.939398 2.855883 0.070491 0.02076822951048062 2.75912 3.013274 0.227359 0.029908755529666122 3.9706 0.99265 3.8523 0.963075 3.8191
017 06 8 -2.7115904372688533 120.01724999999998 2.0335505874846884 0 1 1 0 2 1 0 0 265.197 -196.824 327.79999999999995 0.9777486272117145 0.016781884583704648 325.9765 -0.089003 -0.069586 3.151463 2.861096 0.066161 0.008235820380103794 2.883209 2.914579 0.238583 0.037460755958736304 4.4455 2.22275 3.9845 1.99225 4.0235
017 07 1 -3.7590790059005883 34.80324999999999 3.9614721131047173 3 1 0 0 1 1 0 0 241.331 -87.744 42.192999999999984 0.6651103263574526 0.27411699279626495 38.660499999999985 -0.084464 -0.064636 3.070161 2.95441 0.057639 0.05188974160981464 2.78465 3.065307 0.19793 0.030820561253812356 3.9459999999999997 0.9864999999999999 3.9528 0.9882 3.9129
017 07 2 -4.0380458160280455 120.81324999999998 3.0405514519164156 1 2 0 0 4 1 0 0 257.370 -189.793 192.442 0.19140312405815776 0.7601016021883548 153.54000000000002 -0.01532 -0.075412 3.089952 2.836008 0.083732 0.007105319204652257 2.772279 2.995793 0.28028 0.060743208643710384 4.0915 1.3638333333333332 3.9004000000000003 1.3001333333333334 3.8182
017 07 6 -4.702233097200832 118.31524999999998 3.080167131601397 1 2 0 0 3 2 0 0 257.403 -187.328 142.764 -0.5322069989633241 1.8626444742160355 88.078 -0.156645 -0.032305 3.178735 2.900496 0.072796 0.05896657614558718 2.798367 2.975108 0.235956 0.06482069081191073 3.8858 1.2952666666666668 3.8363 1.2787666666666666 3.8758
017 07 7 -3.1944002634898823 18.14024999999998 4.014348375142 2 2 0 0 1 1 1 0 244.298 -74.048 33.58000000000001 0.3469922572960082 0.5853085628870397 28.097999999999985 0.171697 0.005153 2.862221 2.893912 0.069978 0.02745857434997913 2.712417 3.010871 0.247829 0.05693732221779781 4.0004 1.0001 3.8613 0.965325 3.8404
017 07 8 -1.685568418113462 115.73824999999998 2.081271544114687 0 1 1 0 2 1 0 0 266.218 -193.566 327.09999999999997 0.9762947110975236 0.017884958705135765 325.1615 -0.136214 -0.098326 3.076386 2.973291 0.074092 0.028967812413090526 2.825294 2.937871 0.297382 0.046164263714840434 4.5135 2.25675 4.0532 2.0266 4.1046
017 08 1 -3.630324965774747 24.452249999999992 3.9696112911888912 3 1 0 0 1 1 0 0 237.433 -73.495 47.946999999999974 0.5284376499051048 0.40093865632647224 42.2945 -0.039734 -0.03397 3.034219 2.952791 0.050844 0.05618370854912776 2.7486 3.072146 0.19537 0.048601654152233685 3.9484999999999997 0.9871249999999999 3.9682 0.99205 3.9334
017 08 2 -6.187013242218242 132.19525 3.0986594275940997 1 2 0 0 4 1 0 0 255.707 -199.512 192.054 0.42214168931654644 0.5065760244417531 164.309 -0.040577 -0.018948 3.126598 2.835638 0.073634 0.02742522609447977 2.778732 2.974479 0.244262 0.0428898846932467 3.9057 1.3019 3.8617999999999997 1.2872666666666666 3.8132
017 08 6 -3.607959268317188 129.04524999999998 3.0330730769737535 1 2 0 0 3 2 0 0 256.361 -197.016 173.039 -0.46597009922618604 1.7355400172411435 109.6215 -0.163883 -0.07429 3.191884 2.880146 0.086566 0.03940262966266762 2.786842 2.989923 0.272229 0.04210519947702421 3.9936999999999996 1.3312333333333333 3.9005 1.3001666666666667 3.8992
017 08 7 -4.399683762911934 26.361249999999984 4.016786774702489 2 2 0 0 1 1 1 0 243.261 -81.232 35.88799999999998 0.2627061970575116 0.67792846650497 29.272999999999996 0.124888 -0.091324 2.847129 2.928373 0.095801 0.029572920112832937 2.736016 3.022823 0.305211 0.019814507891946255 4.0977 1.024425 3.8804 0.9701 3.809
017 08 8 -1.2418310007997064 111.80824999999999 2.0690903631947997 0 1 1 0 2 1 0 0 267.909 -191.328 317.317 0.9844950002678707 0.011674001145254317 316.087 -0.131489 -0.102316 3.100639 2.944658 0.074247 0.02947906345753423 2.832433 2.948645 0.281867 0.017041664541157145 4.5146 2.2573 4.0161999999999995 2.0080999999999998 4.065
017 09 1 -3.164594785125729 19.22524999999999 4.025111334054537 3 1 0 0 1 1 0 0 239.824 -70.659 37.57400000000001 0.6171288657050082 0.3175483776028259 33.97750000000002 -0.018454 -0.03598 2.992512 2.969456 0.054427 0.05234891255158349 2.731885 3.074625 0.20941 0.046899814370634785 3.9413 0.985325 3.9562 0.98905 3.9128
017 09 2 -4.629819844436014 120.34924999999998 3.0442582536086022 1 2 0 0 4 1 0 0 255.626 -187.585 227.84799999999998 0.041791018573785935 0.9450441949251588 173.26649999999998 0.043328 -0.006241 3.075894 2.801319 0.074845 0.018832475594037015 2.737183 2.978835 0.264688 0.06050187850802652 4.0521 1.3507 3.9074 1.3024666666666667 3.845
017 09 6 -6.487466808396846 142.35224999999997 3.0197389980382567 1 2 0 0 3 2 0 0 258.435 -212.396 146.554 -0.31284031824446956 1.4656817685506351 98.4535 -0.205211 -0.021624 3.233957 2.893278 0.07332 0.06012794050189974 2.842548 2.940901 0.220419 0.041809465200278846 3.7809999999999997 1.2603333333333333 3.7955 1.2651666666666668 3.8482
017 09 7 -3.4235543863888154 26.432249999999982 3.9961680299746165 2 2 0 0 1 1 1 0 244.871 -82.913 29.826999999999998 0.4580748985818232 0.4701388350267586 25.786 0.170234 -0.039737 2.872957 2.877078 0.077194 0.028855556784323756 2.731174 3.024926 0.259648 0.047990238740116056 4.05 1.0125 3.8458 0.96145 3.818
017 09 8 -3.1715640230041515 129.26524999999998 2.0908880692470637 0 1 1 0 2 1 0 0 264.823 -205.699 347.70599999999996 0.9747430300311183 0.01906309649055527 345.5105 -0.090849 -0.07695 3.101732 2.907787 0.070044 0.014894501748408125 2.849739 2.909997 0.284388 0.02586725155481344 4.464700000000001 2.2323500000000003 3.9932999999999996 1.9966499999999998 4.0387
018 00 2 -3.8630056368273245 57.44624999999999 4.068548017180232 2 1 1 0 3 1 1 0 242.002 -111.058 46.196 0.12351718763529225 0.8418229448209904 36.073499999999996 0.061539 -0.045342 3.044283 2.794336 0.095339 0.09182352013146382 2.759191 2.94885 0.308798 0.07700487178743956 4.0585 1.014625 3.9360999999999997 0.9840249999999999 3.8957
018 00 3 -4.887041120769709 56.96724999999998 4.04288384819844 1 2 1 0 7 0 1 0 241.548 -110.125 20.673000000000002 0.263774004740487 0.6767251600663974 16.86800000000001 0.081984 -0.085317 3.0489 2.737793 0.125474 0.08320062810660346 2.765354 2.927942 0.359136 0.06404830280603324 4.164 1.041 3.8885000000000005 0.9721250000000001 3.8712
