# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
067 03 8 -0.17475970814457398 2.765499999999996 3.9935450573240274 3 2 1 0 0 1.1254817073437178 36.54649999999998 27.092 1.573 6.289999999999999 0.7255961844197145 0.22096099684219508 5.858499999999999 0.044444 0.054367 0.910141 0.043261 0.811524 0.11775 0.9183 0.9594 1.0106
067 03 9 -0.22747011571673426 2.7224999999999966 3.9935450573240274 3 2 1 0 0 1.1068196196792817 36.54649999999998 31.047 -2.339 6.0859999999999985 -0.004600722970752917 1.006143719144267 4.557500000000001 0.069092 0.057876 0.883915 0.044744 0.800478 0.123915 0.9197 0.9593 1.0174
067 03 11 -0.5996013856878086 9.549499999999995 3.0062805368763508 1 0 1 0 1 1.1125679641018702 205.9195 31.066 -9.185 5.885999999999999 -0.051308188922867155 1.0696012906199577 4.338999999999999 0.002317 0.018255 0.962084 0.03366 0.855245 0.111221 0.9149 0.9738 0.9975
067 03 12 -0.10489122505361337 2.4804999999999957 4.001460787546812 3 2 1 0 0 1.1226817432493013 33.47649999999999 30.167 -1.217 5.740000000000002 0.5944250871080142 0.33850329585110417 5.158000000000001 0.051737 0.046898 0.906556 0.039616 0.824887 0.111778 0.9341 0.9874 1.0336
067 03 13 -0.18054031623533717 2.310499999999994 4.001460787546812 3 2 1 0 0 1.094201632548928 33.47649999999999 28.008 1.112 6.2180000000000035 0.7069797362495976 0.23713665943600892 5.762500000000003 0.042862 0.041839 0.909187 0.045637 0.811146 0.128434 0.9388 0.9617 1.0152
067 03 14 -0.2035487782675247 3.738499999999995 4.001460787546812 3 2 1 0 0 1.13937982737588 33.47649999999999 30.948 -3.256 5.163999999999998 0.5890782339271861 0.34347685335059863 4.633499999999998 0.072461 0.065828 0.882517 0.042898 0.802887 0.115628 0.9018 0.9575 1.0185
067 04 6 -0.8797948088011083 9.628499999999995 3.010740367155521 1 0 1 0 1 1.0176037779645966 238.0145 31.529 -9.727 6.680999999999997 -0.4342164346654673 1.676933846692336 4.285499999999999 0.013356 -0.005957 0.945618 0.038565 0.842836 0.140017 0.9763 0.9901 0.9907
067 04 7 -0.18961129071564997 1.707499999999996 4.005582854722818 3 2 1 0 0 1.0865201067689865 31.67749999999998 32.357 -2.634 6.132999999999999 0.06897113973585436 0.9101051960471789 4.705500000000001 0.059507 0.046092 0.896315 0.041943 0.814944 0.120108 0.9428 0.9865 1.0276
067 04 8 -0.25647939146642784 1.906499999999994 4.005582854722818 3 2 1 0 0 1.0825238987818793 31.67749999999998 28.591 0.933 6.463999999999999 0.6280940594059417 0.30752174654613645 5.8629999999999995 0.029498 0.039705 0.921743 0.046344 0.808267 0.13237 0.9357 0.9681 1.0148
067 04 9 -0.2509528498770024 1.0864999999999938 4.005582854722818 3 2 1 0 0 1.0482242636826768 31.67749999999998 33.029 -2.686 6.913 0.07767973383480334 0.8990411731528473 5.319000000000003 0.059508 0.037851 0.889793 0.048147 0.794553 0.14451 0.941 0.9598 1.0244
067 04 11 -0.6752067008693103 10.488499999999995 2.99747368864953 1 0 1 0 1 1.1360255785297486 237.5015 30.049 -9.107 5.198999999999998 -0.45066358915176147 1.7071072883657727 3.3135000000000012 0.03335 0.028281 0.931456 0.033333 0.849542 0.107944 0.9238 0.9717 0.9955
067 04 12 -0.17739140342323623 2.020499999999995 3.991060013120247 3 2 1 0 0 1.08874146121622 34.680499999999995 30.949 -1.539 5.961999999999996 0.4639382757463926 0.46426496223126057 5.162999999999997 0.044617 0.036284 0.910421 0.042686 0.821791 0.123095 0.9543 0.9888 1.035
067 04 13 -0.16004857676907136 2.1694999999999958 3.991060013120247 3 2 1 0 0 1.0958528609123306 34.680499999999995 27.624 1.638 6.652000000000001 0.5336740829825632 0.3958989194248274 5.8765 0.0358 0.043737 0.916154 0.045715 0.810029 0.127697 0.9363 0.9632 1.0141
067 04 14 -0.23216305560404393 3.6524999999999963 3.991060013120247 3 2 1 0 0 1.1229534567021422 34.680499999999995 30.392 -2.614 5.330000000000002 0.617636022514072 0.31708329011513403 4.820499999999999 0.080795 0.061865 0.873931 0.04314 0.803917 0.117711 0.914 0.9649 1.0192
067 05 6 -0.45921516165389065 10.285499999999995 2.9686257323935688 1 0 1 0 1 1.1962548529743402 190.2385 26.648 -5.503 7.505999999999997 0.7958966160405013 0.16130843745612772 7.1229999999999976 -0.016969 0.013011 0.985383 0.029916 0.880377 0.09528 0.8879 0.9516 0.9909
067 05 7 -0.05594361119138824 2.268499999999996 3.9955777018348506 3 2 1 0 0 1.1473245306238469 37.39349999999999 32.425 -3.264 5.439000000000004 0.13660599374885316 0.8257913247362269 4.265000000000001 0.042909 0.055116 0.916286 0.038814 0.823873 0.105991 0.9168 0.9847 1.0289
067 05 8 -0.14656614319559225 0.5374999999999943 3.9955777018348506 3 2 1 0 0 1.0227948443168455 37.39349999999999 31.759 -0.865 5.481999999999999 0.6442904049616929 0.2928221043147468 4.994499999999999 0.03611 0.004276 0.914223 0.047101 0.820632 0.150033 0.9955 0.9835 1.0201
067 05 9 -0.1370138874500455 2.082499999999996 3.9955777018348506 3 2 1 0 0 1.092006674763717 37.39349999999999 32.753 -3.405 5.895 -0.14877014418999074 1.20871013802951 4.201999999999998 0.072113 0.050981 0.879781 0.045812 0.80225 0.127996 0.929 0.9667 1.0175
067 05 11 -0.5236626603416958 9.809499999999996 2.999378589564496 1 0 1 0 1 1.1515677647669762 197.7815 30.401 -8.779 5.4460000000000015 0.4535438854204944 0.4746916205869845 4.702000000000002 -0.011445 0.014756 0.977917 0.03167 0.868864 0.103073 0.8991 0.9683 0.9964
067 05 12 -0.09974156355094266 0.996499999999994 4.002037648760908 3 2 1 0 0 1.0580875763455357 33.9135 32.210 -1.776 5.623000000000001 0.6610350346789954 0.2777615855435728 5.146500000000003 0.037463 0.021518 0.917771 0.042445 0.823736 0.133094 0.9678 0.991 1.0445
067 05 13 -0.13572424710987008 1.9774999999999956 4.002037648760908 3 2 1 0 0 1.0798387792634507 33.9135 29.067 0.386 5.989000000000004 0.6897645683753555 0.25224002172142335 5.524500000000003 0.04406 0.038168 0.907802 0.0458 0.811344 0.13084 0.9445 0.9669 1.0165
067 05 14 -0.15815382099714625 3.7254999999999967 4.002037648760908 3 2 1 0 0 1.1472997727719507 33.9135 31.056 -3.351 5.212 0.4363008442056787 0.4921273031825783 4.477500000000003 0.067363 0.068377 0.888171 0.042389 0.804651 0.11185 0.8955 0.9621 1.0193
067 06 6 -0.775460808042709 11.004499999999997 2.9999243327763785 1 0 1 0 1 1.1116714841429953 251.97949999999997 28.667 -8.241 5.199999999999999 -0.358461538461538 1.5428072218986615 3.434000000000001 0.040346 0.023348 0.922481 0.035177 0.845748 0.11527 0.9442 0.9734 0.9912
067 06 7 -0.26009288775254547 1.0544999999999938 3.9898779657908023 3 2 1 0 0 1.0291078321883185 38.896499999999975 34.384 -4.008 4.715 0.18388123011664995 0.7689848121502799 3.753 0.053937 0.017339 0.898723 0.044896 0.81813 0.140317 0.9872 0.996 1.0356
067 06 8 -0.22793525361215572 2.1644999999999968 3.9898779657908023 3 2 1 0 0 1.0805345224782963 38.896499999999975 28.783 0.483 5.796000000000003 0.6835748792270534 0.25770491803278733 5.337500000000002 0.046798 0.038057 0.905892 0.045016 0.812823 0.129668 0.9468 0.9706 1.0116
067 06 9 -0.16498766630691009 2.954499999999996 3.9898779657908023 3 2 1 0 0 1.1316422870746128 38.896499999999975 30.848 -2.372 6.100000000000001 -0.01540983606557338 1.0206525321322648 4.551500000000001 0.062914 0.068901 0.891037 0.043903 0.797708 0.117251 0.8987 0.9546 1.0171
067 06 11 -0.6049696297508973 9.371499999999994 2.999655154487398 1 0 1 0 1 1.1085716801409777 191.0315 32.365 -10.305 6.524000000000001 0.33537706928264843 0.5977941176470583 5.440000000000001 -0.007824 0.007275 0.970938 0.034835 0.86263 0.114409 0.9162 0.9665 1.0006
067 06 12 -0.07189127626578085 2.4584999999999937 3.992160117959022 3 2 1 0 0 1.1332968279806135 42.6515 30.417 -1.445 5.071999999999999 0.6758675078864335 0.26453550740184456 4.661000000000001 0.045531 0.042458 0.91376 0.038706 0.832515 0.109353 0.9444 0.989 1.0328
067 06 13 -0.15711913221968388 1.5804999999999936 3.992160117959022 3 2 1 0 0 1.0630881971893678 42.6515 29.853 -0.003 4.638999999999996 0.4917007975856883 0.4367205827879987 4.049499999999995 0.026741 0.016646 0.923632 0.047186 0.822025 0.140227 0.9786 0.9812 1.0223
067 06 14 -0.17960165854178456 3.3844999999999956 3.992160117959022 3 2 1 0 0 1.12364768777838 42.6515 31.748 -3.703 5.148 0.2808857808857826 0.6575488454706929 4.2225 0.075518 0.053843 0.879124 0.043203 0.810304 0.119249 0.9252 0.9725 1.0208
067 07 6 -0.7476097817521783 10.092499999999994 3.0045308532593165 1 0 1 0 1 1.0672353875395766 235.1735 29.671 -8.333 3.8810000000000002 0.06673537748003008 0.9129558057469327 2.9755000000000003 0.02046 0.005924 0.939907 0.037334 0.848075 0.127178 0.9561 0.9865 0.9931
067 07 7 -0.14801386495955882 2.7554999999999943 3.9340401217706105 3 2 1 0 0 1.119319470925017 44.7405 32.415 -3.740 5.026 -0.15758058097890928 1.2217555648887017 3.5715000000000003 0.063652 0.050254 0.894324 0.039952 0.820796 0.112485 0.9393 0.9889 1.0241
067 07 8 -0.09002277089756205 4.347499999999997 3.9340401217706105 3 2 1 0 0 1.22493429529087 44.7405 25.150 1.933 6.420999999999999 0.619062451331568 0.31577588432739445 5.8095 0.060927 0.079339 0.901482 0.035912 0.819175 0.090477 0.8803 0.9523 1.0025
067 07 9 -0.29339994739677877 0.5584999999999951 3.9340401217706105 3 2 1 0 0 0.9905681363851858 44.7405 34.813 -3.941 5.080999999999996 -0.18992324345601203 1.2703459868328923 3.569499999999998 0.056734 -0.009111 0.892135 0.048436 0.816293 0.163756 1.0192 0.9859 1.0239
067 07 11 -0.7824871710500609 9.614499999999996 3.004571624306412 1 0 1 0 1 1.0532946659051587 225.76749999999998 33.627 -11.811 7.576999999999998 -0.35277814438432037 1.5330541429853441 5.014499999999998 0.013773 0.000454 0.94652 0.03741 0.848268 0.131295 0.9535 0.9845 0.9969
067 07 12 -0.10361054069842623 4.352499999999996 3.8893652204708156 3 2 1 0 0 1.201099384933241 49.295499999999976 28.701 -1.623 4.301000000000002 0.6972797023947938 0.24562948056848197 3.975500000000004 0.065214 0.057476 0.898307 0.03474 0.834047 0.096223 0.9311 0.987 1.0204
067 07 13 -0.1520312805134978 2.9364999999999952 3.8893652204708156 3 2 1 0 0 1.103231208833049 49.295499999999976 27.757 0.737 5.305 0.530254476908576 0.3991883810337471 4.681999999999999 0.057197 0.033108 0.897196 0.043387 0.82219 0.126909 0.9692 0.9718 1.0108
067 07 14 -0.20004018488098652 6.023499999999995 3.8893652204708156 3 2 1 0 0 1.2298398507738517 49.295499999999976 28.527 -3.120 4.993000000000002 0.595834167834969 0.33719505402695776 4.488500000000002 0.115122 0.085357 0.847883 0.035335 0.810356 0.093333 0.9007 0.9548 1.0006
067 08 6 -0.8676016585417798 7.9424999999999955 3.0099117974337806 1 0 1 0 1 0.9468797966826678 202.0455 34.468 -10.980 6.742000000000001 -0.334618807475526 1.502170283806343 4.492500000000003 -0.023864 -0.037206 0.983148 0.037997 0.845561 0.159594 1.0016 0.9931 0.9862
067 08 7 -0.10354899462325307 2.6624999999999943 3.970231936668287 3 2 1 0 0 1.1311974600349182 41.60649999999998 31.909 -3.141 5.234999999999999 -0.0292263610315177 1.039351851851852 3.887999999999998 0.071759 0.051427 0.887441 0.038737 0.82358 0.109033 0.9432 0.9931 1.0212
067 08 8 -0.1804613055970492 2.901499999999995 3.970231936668287 3 2 1 0 0 1.1233655724771077 41.60649999999998 27.575 0.954 5.768999999999998 0.6744669786791458 0.26577979054627787 5.299499999999998 0.046842 0.038964 0.907414 0.043578 0.822354 0.12229 0.9463 0.9683 1.0091
067 08 9 -0.16559324792266494 4.508499999999994 3.970231936668287 3 2 1 0 0 1.208755464205002 41.60649999999998 28.955 -2.033 5.574000000000002 0.029422317904556492 0.9611512495558455 4.2215000000000025 0.087693 0.080558 0.873024 0.037503 0.809055 0.098431 0.8886 0.9446 1.0068
067 08 11 -0.8451627956347743 9.924499999999995 2.9997719488832337 1 0 1 0 1 1.0527525572834198 226.5865 33.014 -11.508 7.089000000000002 -0.8002539145154455 2.45517506733359 3.898500000000002 0.021835 0.002878 0.938275 0.037699 0.848409 0.129144 0.9645 0.972 0.9967
067 08 12 -0.1847859610537803 2.3564999999999934 3.9222209897077183 3 2 1 0 0 1.091588229696647 47.51349999999999 31.254 -2.180 4.269000000000002 0.25228390723823024 0.6897147796024201 3.471 0.055632 0.032426 0.900564 0.041581 0.827222 0.121734 0.9704 0.9978 1.0294
067 08 13 -0.08256659384471376 4.6874999999999964 3.9222209897077183 3 2 1 0 0 1.2412499071055956 47.51349999999999 24.463 2.280 5.670999999999999 0.5535178980779423 0.37693529178245305 5.038 0.052365 0.068739 0.911177 0.034844 0.83232 0.088647 0.9008 0.9612 1.005
067 08 14 -0.23332085098314792 2.3704999999999963 3.9222209897077183 3 2 1 0 0 1.060125023109548 47.51349999999999 32.657 -3.597 4.078000000000003 0.41638057871505796 0.5124892334194667 3.4830000000000005 0.064997 0.019916 0.886269 0.046328 0.818325 0.140481 0.9812 0.9809 1.021
067 09 6 -0.8172946239419154 11.769499999999994 3.0030392758850684 1 0 1 0 1 1.1363300368500167 274.5775 28.285 -8.624 5.631 -0.6398508257858267 2.084424379232505 3.3225000000000016 0.061004 0.038955 0.902552 0.034565 0.837174 0.109567 0.9321 0.9752 0.9924
067 09 7 -0.27766297818855534 2.6924999999999955 3.937672919680867 3 2 1 0 0 1.0660327868863413 45.87049999999999 32.259 -3.521 4.82 -0.04605809128630806 1.0623683101559207 3.5595 0.081762 0.035892 0.873581 0.042422 0.818472 0.125392 0.9684 0.9898 1.0248
067 09 8 -0.23938258356019304 2.5134999999999934 3.937672919680867 3 2 1 0 0 1.0884961590505362 45.87049999999999 27.742 1.174 5.850000000000001 0.5439316239316235 0.3860698437198544 5.183 0.040198 0.04017 0.912166 0.045299 0.807358 0.13296 0.9328 0.9591 1.013
067 09 9 -0.1898558113268649 5.3594999999999935 3.937672919680867 3 2 1 0 0 1.2304585830394497 45.87049999999999 27.586 -1.515 6.0760000000000005 -0.06254114549045525 1.085163603765128 4.462 0.102448 0.101163 0.85897 0.0369 0.793609 0.094105 0.8489 0.9308 1.0051
067 09 11 -0.654452092306979 9.985499999999995 2.983069133920106 1 0 1 0 1 1.1190737714924517 222.86849999999998 31.826 -10.381 2.821999999999999 0.2225372076541461 0.7237739168682666 2.2734999999999985 0.026934 0.014005 0.93499 0.035949 0.854545 0.115791 0.9313 0.9775 1.0016
067 09 12 -0.1265230264912134 1.9194999999999958 3.9561729915520223 3 2 1 0 0 1.1028440311886039 42.69749999999999 31.033 -1.522 5.501999999999999 0.7022900763358763 0.24123711340206136 5.092500000000001 0.036641 0.033562 0.919094 0.042045 0.827668 0.121104 0.9606 0.9936 1.031
067 09 13 -0.15746959975815855 0.2634999999999934 3.9561729915520223 3 2 1 0 0 1.0056393671274706 42.69749999999999 31.331 -0.164 5.0930000000000035 0.3367366974278433 0.5963281158055782 4.2485000000000035 0.016557 -0.01157 0.93114 0.04958 0.820643 0.163511 1.0207 0.9911 1.0247
067 09 14 -0.19378596105378065 4.694499999999994 3.9561729915520223 3 2 1 0 0 1.1657843805388113 42.69749999999999 29.519 -2.783 5.394000000000002 0.44382647385984514 0.4844961240310077 4.644000000000002 0.106232 0.07192 0.851924 0.03996 0.808285 0.106109 0.9124 0.9673 1.0116
068 00 8 -0.25099619229282055 7.713499999999996 3.134767896528859 1 0 2 0 0 1.0862909926213415 138.97449999999998 31.581 -7.864 5.832000000000001 0.14437585733881947 0.8163376595048533 4.584500000000002 0.023888 0.034506 0.930764 0.043194 0.822115 0.125372 0.9357 1.0224 1.0244
068 00 9 -0.24986469464933947 7.708499999999994 3.1347314225470897 1 0 2 0 0 1.0862879347273724 138.9295 31.580 -7.858 5.863000000000003 0.14480641309909478 0.8158151643345259 4.609500000000004 0.023932 0.034551 0.930744 0.043171 0.822058 0.125383 0.9356 1.0225 1.0242
068 00 10 -0.24882074185964242 7.708499999999994 3.1347296152065836 1 0 2 0 0 1.0862904338138306 138.9295 31.577 -7.855 5.864000000000001 0.1442701227830814 0.8164659941425307 4.609500000000001 0.02397 0.034553 0.930708 0.043169 0.822058 0.125382 0.9356 1.0225 1.0242
068 00 11 -0.25204018488098967 7.713499999999996 3.1347580771451606 1 0 2 0 0 1.086297225502528 138.97549999999998 31.578 -7.861 5.832000000000001 0.14437585733881947 0.8163376595048533 4.584500000000002 0.02386 0.034507 0.930792 0.043195 0.822117 0.125369 0.9357 1.0224 1.0244
068 00 12 -0.25199625638196466 7.714499999999994 3.134753824630893 1 0 2 0 0 1.086298823276602 138.97449999999998 31.575 -7.858 5.834 0.14364072677408313 0.8172300981461296 4.584999999999997 0.02392 0.034509 0.930736 0.043191 0.822117 0.125368 0.9357 1.0224 1.0243
068 00 13 -0.24986469464933947 7.708499999999994 3.1347366017710177 1 0 2 0 0 1.0862903725637452 138.92649999999998 31.573 -7.851 5.867000000000001 0.1436850178967098 0.8171763175016262 4.611000000000001 0.023983 0.034551 0.930695 0.043169 0.822061 0.125381 0.9356 1.0225 1.0242
068 00 14 0.08161692197609227 -0.6825000000000045 3.9727427956139207 4 3 0 0 0 1.0918415378297943 -6.8525000000000205 30.156 1.957 10.677999999999997 0.5190110507585707 0.41004896742601665 9.393999999999998 0.027763 0.027215 0.926326 0.043714 0.832894 0.121782 0.9918 1.0034 1.0152
068 00 15 0.08102902758015773 -0.6835000000000022 3.9727427956139207 4 3 0 0 0 1.0918205469087217 -6.8525000000000205 30.156 1.958 10.684000000000001 0.5194683639086478 0.40960587202808346 9.400500000000001 0.027788 0.02721 0.926301 0.043715 0.832892 0.121788 0.9918 1.0034 1.0152
068 00 16 0.08161692197609227 -0.6825000000000045 3.9727427956139207 4 3 0 0 0 1.0918264835608722 -6.8525000000000205 30.155 1.958 10.681000000000001 0.5193333957494617 0.40973663208300076 9.3975 0.027778 0.027212 0.926311 0.043715 0.832892 0.121786 0.9918 1.0034 1.0152
068 00 17 0.1705563623436177 -2.2325000000000017 3.9727427956139207 4 3 0 0 0 1.0912767122697753 -6.8525000000000205 33.780 -0.117 21.247000000000003 1.0 0.0 21.247000000000003 0.026777 0.03476 0.924498 0.046522 0.821901 0.125161 0.9705 0.9843 1.0019
068 01 8 -0.225496341753594 7.831499999999995 3.136713475389353 1 0 2 0 0 1.1056176156723443 136.0425 30.888 -7.289 5.901 -0.17064904253516258 1.2412553905126962 4.174000000000003 0.027885 0.042961 0.92819 0.041855 0.821679 0.118762 0.922 1.019 1.0245
068 01 9 -0.22645246309166467 7.832499999999996 3.1406460581228504 1 0 2 0 0 1.1067458969988777 137.0325 30.840 -7.242 5.952999999999999 -0.12716277507139223 1.1770553151678176 4.275500000000001 0.031728 0.042637 0.924529 0.041674 0.822058 0.118762 0.9222 1.015 1.0191
068 01 10 -0.2334524837095593 7.865499999999994 3.1373486964287216 1 0 2 0 0 1.1046288212064768 138.2715 30.862 -7.297 5.943999999999999 -0.07099596231494014 1.0969557725445143 4.352499999999999 0.030735 0.041356 0.925269 0.041916 0.8223 0.11965 0.925 1.016 1.0201
068 01 11 -0.25304018488099445 7.693499999999997 3.137379509376541 1 0 2 0 0 1.0873644598122794 138.7645 31.556 -7.819 5.9239999999999995 0.09453072248480796 0.8778092952214701 4.582999999999998 0.02101 0.034928 0.933665 0.043173 0.822126 0.125011 0.9341 1.0243 1.0272
068 01 12 -0.26340848930987093 7.728499999999993 3.1354759392473457 1 0 2 0 0 1.0815668475712679 141.42749999999998 31.913 -8.211 5.829999999999998 0.27066895368782157 0.6689741976085579 4.7669999999999995 0.023578 0.031772 0.930699 0.043551 0.822594 0.127258 0.9411 1.0237 1.0257
068 01 13 -0.26932062978936244 7.6684999999999945 3.1329068571191043 1 0 2 0 0 1.0740698348886353 141.5675 32.063 -8.300 5.670000000000002 0.4236331569664891 0.5050484236554704 4.8530000000000015 0.024113 0.029082 0.92977 0.043919 0.822382 0.129583 0.9453 1.0228 1.0234
068 01 14 0.07552913402275152 -0.917500000000004 3.972564414172663 4 3 0 0 0 1.0819499086740108 -6.998500000000007 30.475 1.872 10.720999999999997 0.5220595093741265 0.4070974576271185 9.439999999999998 0.025058 0.023547 0.928187 0.044501 0.831974 0.125534 0.9968 1.0036 1.0158
068 01 15 0.0865291340227543 -0.6815000000000069 3.972564414172663 4 3 0 0 0 1.0895719261929016 -6.998500000000007 30.200 1.912 10.77 0.5266480965645325 0.4026644199884158 9.4955 0.030209 0.026498 0.924005 0.043601 0.833368 0.121916 0.9941 1.0031 1.0153
068 01 16 0.08135351342602348 -0.6385000000000076 3.972564414172663 4 3 0 0 0 1.094866604269849 -6.998500000000007 30.128 1.941 10.643999999999998 0.5206689214580981 0.40844318727651213 9.368499999999997 0.026611 0.028358 0.927467 0.043724 0.832495 0.121226 0.9894 1.0028 1.0149
